,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30
0,2024-04-10 21:31:00,168.8,168.88,170.65,168.53,1979618,1712755860,,,,,,,,,,,82.38548049511257,53.03780794253565,40.98860812320259
1,2024-04-10 21:32:00,169.008,168.87,169.008,168.843,227584,1712755920,,,,,,,,,,,70.49670541527877,53.03780794253565,40.98860812320259
2,2024-04-10 21:33:00,168.975,168.72,168.975,168.72,185842,1712755980,,,,,,,,,,,58.54602022313418,53.03780794253565,40.98860812320259
3,2024-04-10 21:34:00,168.555,168.43,168.615,168.38,313000,1712756040,,,,,,,,,,,46.62343464164354,53.03780794253565,40.98860812320259
4,2024-04-10 21:35:00,168.39,168.185,168.39,168.185,284924,1712756100,,,,,,,,,,,35.6191625446227,44.249623275330535,40.98860812320259
5,2024-04-10 21:36:00,168.236,168.51,168.51,168.236,226759,1712756160,,,,,,,,,,,28.394631994021438,44.249623275330535,40.98860812320259
6,2024-04-10 21:37:00,168.48,168.442,168.53,168.442,159074,1712756220,,,,,,,,,,,21.506459881183645,44.249623275330535,40.98860812320259
7,2024-04-10 21:38:00,168.43,168.26,168.462,168.26,226052,1712756280,,,,,,,,,,,14.045806469953277,44.249623275330535,40.98860812320259
8,2024-04-10 21:39:00,168.255,168.09,168.29,168.09,288642,1712756340,,,,,,,,,,,6.916371262290028,44.249623275330535,40.98860812320259
9,2024-04-10 21:40:00,168.1,168.26,168.26,168.031,247919,1712756400,,,,,,,,,,,2.3461380522021784,38.06850941598377,40.98860812320259
10,2024-04-10 21:41:00,168.19,168.13,168.19,168.055,221335,1712756460,,,,,,,,,,,-2.5552321533790234,38.06850941598377,40.98860812320259
11,2024-04-10 21:42:00,168.11,168.11,168.17,168.07,193691,1712756520,,,,,,,,,,,-6.942655353752315,38.06850941598377,40.98860812320259
12,2024-04-10 21:43:00,168.11,168.14,168.19,168.11,159323,1712756580,,,,,,,,,,,-10.501412831223888,38.06850941598377,40.98860812320259
13,2024-04-10 21:44:00,168.16,168.35,168.369,168.16,228479,1712756640,,,,,,,,,,,-12.003924261643618,38.06850941598377,40.98860812320259
14,2024-04-10 21:45:00,168.23,168.277,168.341,168.23,182157,1712756700,,,,,,,,,,,-13.737982044287705,32.67779113182817,40.98860812320259
15,2024-04-10 21:46:00,168.09,167.74,168.1,167.74,957507,1712756760,,,,,,,,,,,-16.940822317918702,32.67779113182817,40.98860812320259
16,2024-04-10 21:47:00,167.64,167.405,167.64,167.405,356855,1712756820,,,,,,,,,,,-19.65555952375763,32.67779113182817,40.98860812320259
17,2024-04-10 21:48:00,167.44,167.568,167.568,167.43,251438,1712756880,,,,,,,,,,,-20.97306661775255,32.67779113182817,40.98860812320259
18,2024-04-10 21:49:00,167.64,167.73,167.745,167.64,160773,1712756940,1.0,,,,,,,,,,-21.05113990759763,32.67779113182817,40.98860812320259
19,2024-04-10 21:50:00,167.79,167.493,167.82,167.493,216299,1712757000,,,,,,,,,,,-22.376865262580793,26.601568360504473,40.98860812320259
20,2024-04-10 21:51:00,167.53,167.65,167.72,167.53,183843,1712757060,,,,,,,,,,,-22.49557769195833,26.601568360504473,40.98860812320259
21,2024-04-10 21:52:00,167.65,167.7,167.7,167.605,116724,1712757120,,,,,,,,,,,-22.170983039977344,26.601568360504473,40.98860812320259
22,2024-04-10 21:53:00,167.68,167.68,167.75,167.68,189060,1712757180,,,,,,,,,,,-21.867071339216864,26.601568360504473,40.98860812320259
23,2024-04-10 21:54:00,167.66,167.655,167.685,167.618,178080,1712757240,,,,,,,,,,,-21.614713775219705,26.601568360504473,40.98860812320259
24,2024-04-10 21:55:00,167.71,167.6,167.735,167.6,213154,1712757300,,,,,,,,,,,-21.588493327962,21.832492796255693,40.98860812320259
25,2024-04-10 21:56:00,167.475,167.502,167.505,167.42,244561,1712757360,,,,,,,,,,,-22.020157235218768,21.832492796255693,40.98860812320259
26,2024-04-10 21:57:00,167.585,167.65,167.65,167.54,178766,1712757420,,,,,,,,,,,-21.41340012933305,21.832492796255693,40.98860812320259
27,2024-04-10 21:58:00,167.58,167.605,167.66,167.58,180179,1712757480,,,,,,,,,,,-21.021143819927033,21.832492796255693,40.98860812320259
28,2024-04-10 21:59:00,167.58,167.41,167.58,167.36,375053,1712757540,,,,,,,,,,,-21.446063196580667,21.832492796255693,40.98860812320259
29,2024-04-10 22:00:00,167.49,167.48,167.49,167.43,203691,1712757600,,,,,,,,,,,-21.30752549029848,17.15640085274285,36.14087339846015
30,2024-04-10 22:01:00,167.44,167.43,167.44,167.415,305085,1712757660,,,,,,,,,,,-21.366375320244906,17.15640085274285,36.14087339846015
31,2024-04-10 22:02:00,167.433,167.32,167.44,167.32,165460,1712757720,,,,,,,,,,,-21.719841513475593,17.15640085274285,36.14087339846015
32,2024-04-10 22:03:00,167.285,167.175,167.285,167.175,291182,1712757780,,,,,,,,,,,-21.931217212852225,17.15640085274285,36.14087339846015
33,2024-04-10 22:04:00,167.15,167.24,167.24,167.12,209038,1712757840,,,,,,,,,,,-21.368207357168636,17.15640085274285,36.14087339846015
34,2024-04-10 22:05:00,167.34,167.21,167.34,167.185,170948,1712757900,,,,,,,,,,,-20.93010218761099,12.813155594531281,36.14087339846015
35,2024-04-10 22:06:00,167.2,167.37,167.4,167.2,195331,1712757960,,,,,,,,,,,-19.57788378605506,12.813155594531281,36.14087339846015
36,2024-04-10 22:07:00,167.38,167.43,167.43,167.35,172955,1712758020,,,,,,,,,,,-17.956627509777697,12.813155594531281,36.14087339846015
37,2024-04-10 22:08:00,167.392,167.53,167.531,167.392,232821,1712758080,,,,,,,,,,,-15.88410413862217,12.813155594531281,36.14087339846015
38,2024-04-10 22:09:00,167.535,167.41,167.535,167.385,149160,1712758140,,,,,,,,,,,-14.606158456979863,12.813155594531281,36.14087339846015
39,2024-04-10 22:10:00,167.47,167.466,167.529,167.44,113538,1712758200,,,,,,,,,,,-13.088317981603257,10.370052077376599,36.14087339846015
40,2024-04-10 22:11:00,167.42,167.46,167.46,167.35,121558,1712758260,,,,,,,,,,,-11.696860341592402,10.370052077376599,36.14087339846015
41,2024-04-10 22:12:00,167.44,167.43,167.45,167.43,141046,1712758320,,,,,,,,,,,-10.552369779456392,10.370052077376599,36.14087339846015
42,2024-04-10 22:13:00,167.47,167.49,167.505,167.435,96574,1712758380,,,,,,,,,,,-9.144626631263556,10.370052077376599,36.14087339846015
43,2024-04-10 22:14:00,167.5,167.49,167.5,167.41,97936,1712758440,,,,,,,,,,,-7.831098319799885,10.370052077376599,36.14087339846015
44,2024-04-10 22:15:00,167.48,167.47,167.48,167.43,67290,1712758500,,,,,,,,,,,-6.713757752970384,8.260967097480886,36.14087339846015
45,2024-04-10 22:16:00,167.49,167.49,167.54,167.476,148756,1712758560,,,,,,,,,,,-3.8161017888956223,8.260967097480886,36.14087339846015
46,2024-04-10 22:17:00,167.515,167.65,167.67,167.515,242836,1712758620,,,,,,,,,,,0.5271643399043455,8.260967097480886,36.14087339846015
47,2024-04-10 22:18:00,167.68,167.91,167.91,167.68,297209,1712758680,,,,,,,,,,,9.07380344915073,8.260967097480886,36.14087339846015
48,2024-04-10 22:19:00,167.97,167.71,167.97,167.7,256319,1712758740,,,,,,,,,,,14.611404554901803,8.260967097480886,36.14087339846015
49,2024-04-10 22:20:00,167.78,167.92,167.94,167.75,162791,1712758800,,,,,,,,,,,22.402639735872228,8.86733168074258,36.14087339846015
50,2024-04-10 22:21:00,167.825,167.81,167.829,167.74,92225,1712758860,,,,,,,,,,,27.851333298001364,8.86733168074258,36.14087339846015
